question_ID,compound.name_1,SMILES_1,compound.name_2,SMILES_2,OPTIONS,question_category,prompt.1,prompt.2,answer,other_info
382,"Methyl-2,2-dimethyl-6-methylene-1-cyclohexanecarboxylate",CC1(CCCC(=C)C1C(=O)OC)C,,,Cítricos; Comida como; Floral; Balsámico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1(CCCC(=C)C1C(=O)OC)C]? Seleccione solo uno de los siguientes [Cítricos; Comida como; Floral; Balsámico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Methyl-2,2-dimethyl-6-methylene-1-cyclohexanecarboxylate]? Seleccione solo uno de los siguientes [Cítricos; Comida como; Floral; Balsámico; ]. No escribas ningún comentario..",Floral,Descriptor 2=Rose;Descriptor 3=Fruity
383,Isobornyl formate,C[C@@]12CC[C@@H](C1(C)C)C[C@H]2OC=O,,,Leñoso; Floral; Cítricos; Picante; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C[C@@]12CC[C@@H](C1(C)C)C[C@H]2OC=O]? Seleccione solo uno de los siguientes [Leñoso; Floral; Cítricos; Picante; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isobornyl formate]? Seleccione solo uno de los siguientes [Leñoso; Floral; Cítricos; Picante; ]. No escribas ningún comentario..,Leñoso,Descriptor 2=Camphoraceous;Descriptor 3=Pine
384,"Diethyl 1,4-cyclohexane dicarboxylate",CCOC(=O)C1CCC(CC1)C(=O)OCC,,,Floral; Afrutado; Anísico; Hierbas; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)C1CCC(CC1)C(=O)OCC]? Seleccione solo uno de los siguientes [Floral; Afrutado; Anísico; Hierbas; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Diethyl 1,4-cyclohexane dicarboxylate]? Seleccione solo uno de los siguientes [Floral; Afrutado; Anísico; Hierbas; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Raspberry;Descriptor 3=Apple
385,"2H-2,4a-Methanonaphthalene, 1,3,4,5,6,7-hexahydro-7-methoxy-1,1,5,5-tetramethyl-",CC1(CC(C=C2C13CCC(C3)C2(C)C)OC)C,,,Leñoso; Ácido; Humeante; Polvos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1(CC(C=C2C13CCC(C3)C2(C)C)OC)C]? Seleccione solo uno de los siguientes [Leñoso; Ácido; Humeante; Polvos; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2H-2,4a-Methanonaphthalene, 1,3,4,5,6,7-hexahydro-7-methoxy-1,1,5,5-tetramethyl-]? Seleccione solo uno de los siguientes [Leñoso; Ácido; Humeante; Polvos; ]. No escribas ningún comentario..",Leñoso,Descriptor 2=Vetiver;Descriptor 3=Grapefruit
386,4-Hydroxy-3-methyloctanoic acid lactone,CCCCC1C(CC(=O)O1)C,,,Aldeídico; Floral; Afrutado; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCC1C(CC(=O)O1)C]? Seleccione solo uno de los siguientes [Aldeídico; Floral; Afrutado; Tabaco como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [4-Hydroxy-3-methyloctanoic acid lactone]? Seleccione solo uno de los siguientes [Aldeídico; Floral; Afrutado; Tabaco como; ]. No escribas ningún comentario..,Tabaco como,Descriptor 2=Woody;Descriptor 3=Lovage
387,3-(4-Hydroxy-4-methylpentyl)cyclohex-3-ene-1-carbaldehyde,CC(C)(CCCC1=CCCC(C1)C=O)O,,,Sulfuroso; Terroso; Picante; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)(CCCC1=CCCC(C1)C=O)O]? Seleccione solo uno de los siguientes [Sulfuroso; Terroso; Picante; Floral; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-(4-Hydroxy-4-methylpentyl)cyclohex-3-ene-1-carbaldehyde]? Seleccione solo uno de los siguientes [Sulfuroso; Terroso; Picante; Floral; ]. No escribas ningún comentario..,Floral,Descriptor 2=Muguet;Descriptor 3=Aldehydic
388,2-Methylbutanol,CCC(C)CO,,,Gourmand; Algo parecido al almizcle; Afrutado; Polvos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(C)CO]? Seleccione solo uno de los siguientes [Gourmand; Algo parecido al almizcle; Afrutado; Polvos; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Methylbutanol]? Seleccione solo uno de los siguientes [Gourmand; Algo parecido al almizcle; Afrutado; Polvos; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Fresh;Descriptor 3=Green
389,Ethyl vanillin,CCOC1=C(C=CC(=C1)C=O)O,,,Gourmand; Verde; Afrutado; Hierbas; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC1=C(C=CC(=C1)C=O)O]? Seleccione solo uno de los siguientes [Gourmand; Verde; Afrutado; Hierbas; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl vanillin]? Seleccione solo uno de los siguientes [Gourmand; Verde; Afrutado; Hierbas; ]. No escribas ningún comentario..,Gourmand,Descriptor 2=Vanilla;Descriptor 3=Caramel
390,Allyl propionate,CCC(=O)OCC=C,,,Afrutado; Ámbar; Hierbas; Sulfuroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(=O)OCC=C]? Seleccione solo uno de los siguientes [Afrutado; Ámbar; Hierbas; Sulfuroso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Allyl propionate]? Seleccione solo uno de los siguientes [Afrutado; Ámbar; Hierbas; Sulfuroso; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Apple;Descriptor 3=Apricot
391,(1-Ethoxyethoxy)-cyclododecane,CCOC(C)OC1CCCCCCCCCCC1,,,Verde; Cánforado; Leñoso; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(C)OC1CCCCCCCCCCC1]? Seleccione solo uno de los siguientes [Verde; Cánforado; Leñoso; Tabaco como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [(1-Ethoxyethoxy)-cyclododecane]? Seleccione solo uno de los siguientes [Verde; Cánforado; Leñoso; Tabaco como; ]. No escribas ningún comentario..,Leñoso,Descriptor 2=Amber;Descriptor 3=Dry
392,2-Ethylfuran,CCC1=CC=CO1,,,Anísico; Gourmand; Verde; Aldeídico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC1=CC=CO1]? Seleccione solo uno de los siguientes [Anísico; Gourmand; Verde; Aldeídico; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Ethylfuran]? Seleccione solo uno de los siguientes [Anísico; Gourmand; Verde; Aldeídico; ]. No escribas ningún comentario..,Gourmand,Descriptor 2=Sweet;Descriptor 3=Malty
393,"Acetaldehyde, diphenethyl acetal",CC(OCCC1=CC=CC=C1)OCCC2=CC=CC=C2,,,Verde; Polvos; Humeante; Sulfuroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(OCCC1=CC=CC=C1)OCCC2=CC=CC=C2]? Seleccione solo uno de los siguientes [Verde; Polvos; Humeante; Sulfuroso; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Acetaldehyde, diphenethyl acetal]? Seleccione solo uno de los siguientes [Verde; Polvos; Humeante; Sulfuroso; ]. No escribas ningún comentario..",Verde,Descriptor 2=Floral;Descriptor 3=Rose
394,Phenethyl butyrate,CCCC(=O)OCCC1=CC=CC=C1,,,Cítricos; Minty; Afrutado; Terroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC(=O)OCCC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Cítricos; Minty; Afrutado; Terroso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Phenethyl butyrate]? Seleccione solo uno de los siguientes [Cítricos; Minty; Afrutado; Terroso; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Floral;Descriptor 3=Sweet
395,5-Hydroxy-7-decenoic acid delta-lactone,CC/C=C\CC1CCCC(=O)O1,,,Humeante; Minty; Floral; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC/C=C\CC1CCCC(=O)O1]? Seleccione solo uno de los siguientes [Humeante; Minty; Floral; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [5-Hydroxy-7-decenoic acid delta-lactone]? Seleccione solo uno de los siguientes [Humeante; Minty; Floral; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Jasmin;Descriptor 3=Apricot
396,"2(3H)-Benzofuranone, hexahydro-3,6-dimethyl-",CC1CCC2C(C(=O)OC2C1)C,,,Afrutado; Ámbar; Miel; Aldeídico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CCC2C(C(=O)OC2C1)C]? Seleccione solo uno de los siguientes [Afrutado; Ámbar; Miel; Aldeídico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2(3H)-Benzofuranone, hexahydro-3,6-dimethyl-]? Seleccione solo uno de los siguientes [Afrutado; Ámbar; Miel; Aldeídico; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Coconut;Descriptor 3=Tropical-Fruit
397,sec-Butyl ethyl ether,CCC(C)OCC,,,Afrutado; Hierbas; Aromático; Ámbar; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(C)OCC]? Seleccione solo uno de los siguientes [Afrutado; Hierbas; Aromático; Ámbar; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [sec-Butyl ethyl ether]? Seleccione solo uno de los siguientes [Afrutado; Hierbas; Aromático; Ámbar; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Berry;Descriptor 3=Oily
398,p-Methoxybenzonitrile,COC1=CC=C(C=C1)C#N,,,Sulfuroso; Ácido; Floral; Minty; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [COC1=CC=C(C=C1)C#N]? Seleccione solo uno de los siguientes [Sulfuroso; Ácido; Floral; Minty; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [p-Methoxybenzonitrile]? Seleccione solo uno de los siguientes [Sulfuroso; Ácido; Floral; Minty; ]. No escribas ningún comentario..,Floral,Descriptor 2=Sweet;Descriptor 3=Coumarin
399,"6-(3Z)-3-hexen-1-yltetrahydro-2H-Pyran-2-one,",CC/C=C\CCC1CCCC(=O)O1,,,Terroso; Aromático; Afrutado; Miel; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC/C=C\CCC1CCCC(=O)O1]? Seleccione solo uno de los siguientes [Terroso; Aromático; Afrutado; Miel; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [6-(3Z)-3-hexen-1-yltetrahydro-2H-Pyran-2-one,]? Seleccione solo uno de los siguientes [Terroso; Aromático; Afrutado; Miel; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Peach;Descriptor 3=Jasmin
400,"2(4H)-Benzofuranone, 5,6-dihydro-3,6-dimethyl-",CC1CCC2=C(C(=O)OC2=C1)C,,,Comida como; Miel; Afrutado; Gourmand; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CCC2=C(C(=O)OC2=C1)C]? Seleccione solo uno de los siguientes [Comida como; Miel; Afrutado; Gourmand; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2(4H)-Benzofuranone, 5,6-dihydro-3,6-dimethyl-]? Seleccione solo uno de los siguientes [Comida como; Miel; Afrutado; Gourmand; ]. No escribas ningún comentario..",Gourmand,Descriptor 2=Sweet;Descriptor 3=Coconut
401,alpha-Methylbenzyl butyrate,CCCC(=O)OC(C)C1=CC=CC=C1,,,Ácido; Verde; Afrutado; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC(=O)OC(C)C1=CC=CC=C1]? Seleccione solo uno de los siguientes [Ácido; Verde; Afrutado; Tabaco como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [alpha-Methylbenzyl butyrate]? Seleccione solo uno de los siguientes [Ácido; Verde; Afrutado; Tabaco como; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Berry;Descriptor 3=Juicy
402,Propyl hexanoate,CCCCCC(=O)OCCC,,,Comida como; Algo parecido al almizcle; Afrutado; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCC(=O)OCCC]? Seleccione solo uno de los siguientes [Comida como; Algo parecido al almizcle; Afrutado; Aromático; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Propyl hexanoate]? Seleccione solo uno de los siguientes [Comida como; Algo parecido al almizcle; Afrutado; Aromático; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Pineapple;Descriptor 3=Green
403,2-(3-Phenylpropyl)tetrahydrofuran,C1CC(OC1)CCCC2=CC=CC=C2,,,Aldeídico; Polvos; Miel; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C1CC(OC1)CCCC2=CC=CC=C2]? Seleccione solo uno de los siguientes [Aldeídico; Polvos; Miel; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-(3-Phenylpropyl)tetrahydrofuran]? Seleccione solo uno de los siguientes [Aldeídico; Polvos; Miel; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Sweet;Descriptor 3=Green
404,"1,1-Diethoxydecane",CCCCCCCCCC(OCC)OCC,,,Ámbar; Gourmand; Polvos; Aldeídico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCCCC(OCC)OCC]? Seleccione solo uno de los siguientes [Ámbar; Gourmand; Polvos; Aldeídico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [1,1-Diethoxydecane]? Seleccione solo uno de los siguientes [Ámbar; Gourmand; Polvos; Aldeídico; ]. No escribas ningún comentario..",Aldeídico,Descriptor 2=Mossy;Descriptor 3=Green
405,Valeric acid,CCCCC(=O)O,,,Cánforado; Miel; Ácido; Terroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCC(=O)O]? Seleccione solo uno de los siguientes [Cánforado; Miel; Ácido; Terroso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Valeric acid]? Seleccione solo uno de los siguientes [Cánforado; Miel; Ácido; Terroso; ]. No escribas ningún comentario..,Ácido,Descriptor 2=Cheesy;Descriptor 3=Fruity
406,"4-Hexenenitrile, 2-ethenyl-2,5-dimethyl-",CC(=CCC(C)(C=C)C#N)C,,,Cítricos; Cánforado; Minty; Animal como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=CCC(C)(C=C)C#N)C]? Seleccione solo uno de los siguientes [Cítricos; Cánforado; Minty; Animal como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [4-Hexenenitrile, 2-ethenyl-2,5-dimethyl-]? Seleccione solo uno de los siguientes [Cítricos; Cánforado; Minty; Animal como; ]. No escribas ningún comentario..",Cítricos,Descriptor 2=Fresh;Descriptor 3=Green
407,5-Ethylidenebicyclo[2.2.1]hept-2-yl propionate,CCC(=O)OC1CC2CC1CC2=CC,,,Floral; Ozono; Minty; Leñoso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(=O)OC1CC2CC1CC2=CC]? Seleccione solo uno de los siguientes [Floral; Ozono; Minty; Leñoso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [5-Ethylidenebicyclo[2.2.1]hept-2-yl propionate]? Seleccione solo uno de los siguientes [Floral; Ozono; Minty; Leñoso; ]. No escribas ningún comentario..,Floral,Descriptor 2=Jasmin;Descriptor 3=Light
408,Ethyl salicylate,CCOC(=O)C1=CC=CC=C1O,,,Floral; Cánforado; Gourmand; Miel; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)C1=CC=CC=C1O]? Seleccione solo uno de los siguientes [Floral; Cánforado; Gourmand; Miel; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl salicylate]? Seleccione solo uno de los siguientes [Floral; Cánforado; Gourmand; Miel; ]. No escribas ningún comentario..,Floral,Descriptor 2=Fruity;Descriptor 3=Sweet
409,"1-Oxaspiro[4.5]deca-3,6-diene,  2,6,9,10-tetramethyl-",CC1CC=C(C2(C1C)C=CC(O2)C)C,,,Sulfuroso; Afrutado; Ozono; Balsámico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CC=C(C2(C1C)C=CC(O2)C)C]? Seleccione solo uno de los siguientes [Sulfuroso; Afrutado; Ozono; Balsámico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [1-Oxaspiro[4.5]deca-3,6-diene,  2,6,9,10-tetramethyl-]? Seleccione solo uno de los siguientes [Sulfuroso; Afrutado; Ozono; Balsámico; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Blackcurrant;Descriptor 3=Green
410,2-Tridecen-1-ol,CCCCCCCCCCC=CCO,,,Leñoso; Ácido; Verde; Hierbas; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCCCCC=CCO]? Seleccione solo uno de los siguientes [Leñoso; Ácido; Verde; Hierbas; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Tridecen-1-ol]? Seleccione solo uno de los siguientes [Leñoso; Ácido; Verde; Hierbas; ]. No escribas ningún comentario..,Verde,Descriptor 2=Fruity;Descriptor 3=Leafy
411,"3-Hexene, 1-[(2-methyl-2-propenyl)oxy]- (3Z)-",CC/C=C\CCOCC(=C)C,,,Picante; Humeante; Verde; Gourmand; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC/C=C\CCOCC(=C)C]? Seleccione solo uno de los siguientes [Picante; Humeante; Verde; Gourmand; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [3-Hexene, 1-[(2-methyl-2-propenyl)oxy]- (3Z)-]? Seleccione solo uno de los siguientes [Picante; Humeante; Verde; Gourmand; ]. No escribas ningún comentario..",Verde,Descriptor 2=Fresh;Descriptor 3=Floral
412,"D-Glucose, 4-O-α-D-glucopyranosyl-",C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](OC([C@@H]([C@H]2O)O)O)CO)O)O)O)O,,,Ácido; Sulfuroso; Balsámico; Gourmand; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](OC([C@@H]([C@H]2O)O)O)CO)O)O)O)O]? Seleccione solo uno de los siguientes [Ácido; Sulfuroso; Balsámico; Gourmand; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [D-Glucose, 4-O-α-D-glucopyranosyl-]? Seleccione solo uno de los siguientes [Ácido; Sulfuroso; Balsámico; Gourmand; ]. No escribas ningún comentario..",Gourmand,Descriptor 2=Sweet;Descriptor 3=Fruity
413,2-Heptylidenecyclopentan-1-one,CCCCCCC=C1CCCC1=O,,,Anísico; Ácido; Floral; Animal como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCC=C1CCCC1=O]? Seleccione solo uno de los siguientes [Anísico; Ácido; Floral; Animal como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Heptylidenecyclopentan-1-one]? Seleccione solo uno de los siguientes [Anísico; Ácido; Floral; Animal como; ]. No escribas ningún comentario..,Floral,Descriptor 2=Fruity;Descriptor 3=Jasmin
414,2-Methylbutyl butyrate,CCCC(=O)OCC(C)CC,,,Humeante; Comida como; Cánforado; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC(=O)OCC(C)CC]? Seleccione solo uno de los siguientes [Humeante; Comida como; Cánforado; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Methylbutyl butyrate]? Seleccione solo uno de los siguientes [Humeante; Comida como; Cánforado; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Apple;Descriptor 3=Floral
